0.05964682539682539,0.9403531746031746
1.0,0.0
1.0,0.0
0.9518650793650794,0.048134920634920635
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.99775,0.0022500000000000003
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.009642857142857142,0.9903571428571428
0.9966666666666666,0.003333333333333333
1.0,0.0
1.0,0.0
1.0,0.0
0.014666666666666668,0.9853333333333333
0.0,1.0
0.0014285714285714286,0.9985714285714287
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9988888888888888,0.0011111111111111111
0.0,1.0
0.99,0.01
0.99,0.01
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.993,0.006999999999999999
0.0,1.0
0.995,0.005
0.995,0.005
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.09313419913419914,0.9068658008658008
0.9953333333333333,0.004666666666666667
0.0,1.0
1.0,0.0
0.9971428571428571,0.002857142857142857
0.0,1.0
0.99875,0.00125
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9276976911976912,0.07230230880230878
0.0,1.0
1.0,0.0
0.9743571428571428,0.025642857142857144
0.002111111111111111,0.9978888888888889
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.002,0.998
0.996,0.004
1.0,0.0
0.0022222222222222222,0.9977777777777778
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0016666666666666666,0.9983333333333334
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9935714285714287,0.006428571428571428
0.002,0.998
1.0,0.0
0.0,1.0
0.0,1.0
0.01361904761904762,0.9863809523809525
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0025,0.9975
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9223888888888889,0.07761111111111112
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.001,0.9990000000000001
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.998,0.002
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.01575,0.98425
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.003,0.997
0.9743571428571429,0.025642857142857144
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9975,0.0025
0.0,1.0
0.0,1.0
0.9925,0.0075
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9690000000000001,0.031
1.0,0.0
1.0,0.0
0.0,1.0
0.993,0.006999999999999999
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.002,0.998
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9975,0.0025
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0025,0.9975
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.006999999999999999,0.993
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.009027777777777779,0.9909722222222223
1.0,0.0
0.0,1.0
0.99875,0.00125
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.006285714285714286,0.9937142857142857
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9988888888888888,0.0011111111111111111
1.0,0.0
0.01,0.99
0.9988888888888888,0.0011111111111111111
0.00375,0.99625
0.005,0.995
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0025,0.9975
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.99675,0.0032500000000000003
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9450793650793651,0.05492063492063492
0.0,1.0
1.0,0.0
0.993424430641822,0.006575569358178054
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9734285714285714,0.02657142857142857
0.0,1.0
0.9752307692307692,0.02476923076923077
0.0011111111111111111,0.9988888888888888
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9933333333333334,0.006666666666666666
1.0,0.0
1.0,0.0
1.0,0.0
0.9904761904761905,0.009523809523809523
0.00020202020202020205,0.9997979797979798
0.00875,0.99125
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0012,0.9987999999999999
0.995,0.005
1.0,0.0
1.0,0.0
0.006111111111111111,0.9938888888888888
1.0,0.0
0.002,0.998
0.01776190476190476,0.9822380952380952
0.0016666666666666666,0.9983333333333334
0.003333333333333333,0.9966666666666666
1.0,0.0
1.0,0.0
0.9854999999999999,0.014499999999999999
0.0,1.0
0.0,1.0
1.0,0.0
0.9815,0.018500000000000003
1.0,0.0
0.9985714285714287,0.0014285714285714286
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9684166666666667,0.03158333333333334
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.00125,0.99875
0.0,1.0
0.9975,0.0025
1.0,0.0
1.0,0.0
0.005,0.995
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9925,0.0075
0.0,1.0
1.0,0.0
1.0,0.0
0.015,0.985
1.0,0.0
0.0,1.0
0.0,1.0
0.006666666666666666,0.9933333333333333
0.006,0.9940000000000001
1.0,0.0
0.018785714285714284,0.9812142857142857
1.0,0.0
1.0,0.0
1.0,0.0
0.9983333333333333,0.0016666666666666666
0.03338095238095238,0.9666190476190476
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.006666666666666666,0.9933333333333334
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.013333333333333334,0.9866666666666666
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0026785714285714286,0.9973214285714286
0.99,0.01
0.998,0.002
1.0,0.0
0.0,1.0
0.0,1.0
0.9826428571428572,0.017357142857142856
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.03449206349206349,0.9655079365079365
1.0,0.0
0.9625912698412697,0.03740873015873016
0.9828333333333334,0.017166666666666667
0.008055555555555555,0.9919444444444444
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.03894642857142857,0.9610535714285716
1.0,0.0
0.9956818181818181,0.004318181818181818
0.0,1.0
1.0,0.0
0.9673809523809525,0.03261904761904762
0.9971428571428572,0.002857142857142857
0.003333333333333333,0.9966666666666667
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0025,0.9975
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9887142857142857,0.011285714285714286
0.9975,0.0025
0.0022222222222222222,0.9977777777777778
0.9938095238095238,0.006190476190476191
0.0,1.0
1.0,0.0
0.0,1.0
0.9749999999999999,0.025000000000000005
0.001,0.9990000000000001
0.0008333333333333333,0.9991666666666668
0.9990000000000001,0.001
0.0,1.0
0.998,0.002
0.0,1.0
0.0025,0.9975
0.0088,0.9912000000000001
0.022507936507936508,0.9774920634920634
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9988888888888888,0.0011111111111111111
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9990000000000001,0.001
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9933333333333333,0.006666666666666666
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0025,0.9975
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.001,0.9990000000000001
1.0,0.0
0.006666666666666666,0.9933333333333334
1.0,0.0
1.0,0.0
1.0,0.0
0.11820238095238095,0.881797619047619
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.004285714285714285,0.9957142857142857
1.0,0.0
1.0,0.0
0.0,1.0
0.99,0.01
0.0014285714285714286,0.9985714285714287
0.9975,0.0025
1.0,0.0
1.0,0.0
0.0,1.0
0.9843253968253967,0.015674603174603178
1.0,0.0
0.0,1.0
0.9927380952380952,0.007261904761904762
0.0,1.0
0.01,0.99
0.0,1.0
0.004645161290322581,0.9953548387096773
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.002,0.998
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0005714285714285714,0.9994285714285716
0.003,0.997
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9940000000000001,0.006
1.0,0.0
0.0,1.0
0.00375,0.99625
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.013000000000000001,0.987
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9780833333333332,0.021916666666666664
0.004,0.996
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.005,0.995
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.02378968253968254,0.9762103174603175
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.00375,0.99625
0.9921428571428572,0.007857142857142858
1.0,0.0
0.9977777777777778,0.0022222222222222222
0.008333333333333333,0.9916666666666666
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.046369047619047615,0.9536309523809524
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.014357142857142857,0.9856428571428572
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.015928571428571427,0.9840714285714286
0.0,1.0
0.991,0.009000000000000001
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.989871794871795,0.010128205128205128
0.0,1.0
0.9977777777777778,0.0022222222222222222
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.005,0.995
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9645357142857143,0.035464285714285705
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9425873015873014,0.057412698412698394
0.992,0.008
1.0,0.0
1.0,0.0
0.0034285714285714284,0.9965714285714284
1.0,0.0
0.0,1.0
0.0011111111111111111,0.9988888888888888
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9966666666666667,0.003333333333333333
0.0,1.0
1.0,0.0
1.0,0.0
0.9544761904761905,0.04552380952380952
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9981818181818182,0.0018181818181818182
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9916755952380951,0.008324404761904762
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.000588235294117647,0.9994117647058823
0.0011111111111111111,0.9988888888888888
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.999090909090909,0.0009090909090909091
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.05142857142857142,0.9485714285714285
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.005357142857142857,0.9946428571428573
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9725714285714286,0.027428571428571427
0.0,1.0
0.0022222222222222222,0.9977777777777778
1.0,0.0
0.0,1.0
0.039785714285714285,0.9602142857142857
0.0,1.0
0.0,1.0
1.0,0.0
0.9975,0.0025
1.0,0.0
0.0,1.0
0.003333333333333333,0.9966666666666667
0.0,1.0
0.0009090909090909091,0.999090909090909
1.0,0.0
1.0,0.0
1.0,0.0
0.9978571428571428,0.0021428571428571425
0.004523809523809524,0.9954761904761905
1.0,0.0
0.006909090909090909,0.9930909090909091
0.0,1.0
0.0,1.0
1.0,0.0
0.9122222222222222,0.08777777777777777
0.0,1.0
0.006666666666666666,0.9933333333333333
0.0,1.0
0.0005714285714285714,0.9994285714285716
1.0,0.0
1.0,0.0
0.0,1.0
0.0025,0.9975
0.0014285714285714286,0.9985714285714287
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9172301587301587,0.08276984126984128
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.995,0.005
0.0,1.0
0.9988888888888888,0.0011111111111111111
0.9815384615384616,0.018461538461538463
0.0,1.0
0.01242857142857143,0.9875714285714287
1.0,0.0
0.0,1.0
0.9860000000000001,0.013999999999999999
0.0,1.0
1.0,0.0
0.9723333333333334,0.027666666666666666
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.998,0.002
0.0016666666666666666,0.9983333333333334
0.0,1.0
1.0,0.0
0.0011111111111111111,0.9988888888888888
1.0,0.0
0.0,1.0
0.99875,0.00125
1.0,0.0
1.0,0.0
0.9975,0.0025
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0011111111111111111,0.9988888888888888
0.995,0.005
1.0,0.0
0.0,1.0
1.0,0.0
0.97625,0.02375
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0025,0.9975
0.0,1.0
1.0,0.0
1.0,0.0
0.9955555555555555,0.0044444444444444444
0.99275,0.0072499999999999995
0.0,1.0
0.995,0.005
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0022222222222222222,0.9977777777777778
0.0,1.0
1.0,0.0
1.0,0.0
0.018142857142857145,0.9818571428571429
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.00125,0.99875
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.99,0.01
0.995,0.005
0.9890000000000001,0.011000000000000001
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.017,0.983
0.0,1.0
0.8702449494949495,0.1297550505050505
0.0,1.0
0.0,1.0
0.0011111111111111111,0.9988888888888888
0.0016666666666666666,0.9983333333333333
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9985714285714287,0.0014285714285714286
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.00425,0.99575
0.005714285714285714,0.9942857142857143
1.0,0.0
1.0,0.0
0.0,1.0
0.9925,0.0075
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9977777777777778,0.0022222222222222222
1.0,0.0
1.0,0.0
0.9953571428571428,0.004642857142857142
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9990000000000001,0.001
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.00857142857142857,0.9914285714285714
0.0,1.0
1.0,0.0
0.9772380952380952,0.02276190476190476
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9990000000000001,0.001
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9846666666666667,0.015333333333333332
0.0,1.0
0.0,1.0
0.998,0.002
0.0,1.0
1.0,0.0
0.0,1.0
0.0025,0.9975
0.9795714285714285,0.020428571428571428
1.0,0.0
0.993,0.006999999999999999
0.005,0.995
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9975,0.0025
0.0,1.0
0.986439393939394,0.01356060606060606
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.001287878787878788,0.9987121212121213
1.0,0.0
0.9903571428571428,0.009642857142857142
0.0,1.0
1.0,0.0
0.9966666666666666,0.003333333333333333
0.993,0.006999999999999999
0.9966666666666667,0.003333333333333333
1.0,0.0
0.005666666666666666,0.9943333333333334
0.0,1.0
1.0,0.0
0.9279246031746031,0.07207539682539682
1.0,0.0
1.0,0.0
0.9977777777777778,0.0022222222222222222
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9985714285714287,0.0014285714285714286
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.01,0.99
0.0,1.0
0.0014285714285714286,0.9985714285714287
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9923076923076922,0.007692307692307693
0.04256746031746031,0.9574325396825397
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0011111111111111111,0.9988888888888888
0.9732499999999998,0.02675
0.9985714285714287,0.0014285714285714286
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9975,0.0025
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.9985714285714287,0.0014285714285714286
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.006333333333333333,0.9936666666666667
0.008,0.992
0.0,1.0
1.0,0.0
0.0,1.0
0.9983333333333333,0.0016666666666666666
1.0,0.0
0.9899047619047618,0.010095238095238095
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0008333333333333333,0.9991666666666668
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9984999999999999,0.0015
1.0,0.0
1.0,0.0
1.0,0.0
0.99,0.01
0.995,0.005
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0025,0.9975
0.0,1.0
0.9908484848484848,0.009151515151515152
0.0,1.0
1.0,0.0
1.0,0.0
0.0011111111111111111,0.9988888888888888
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.07153174603174603,0.928468253968254
0.011666666666666667,0.9883333333333333
0.0,1.0
1.0,0.0
0.01425,0.98575
0.011388888888888888,0.9886111111111111
0.0,1.0
0.9966666666666667,0.003333333333333333
0.0,1.0
0.0025,0.9975
1.0,0.0
1.0,0.0
0.997,0.003
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9961818181818181,0.0038181818181818182
0.9846984126984125,0.0153015873015873
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9940000000000001,0.006
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0022222222222222222,0.9977777777777778
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.02723015873015873,0.9727698412698412
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.9925,0.0075
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.9911111111111112,0.008888888888888889
0.0,1.0
1.0,0.0
0.9877777777777779,0.012222222222222221
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9952307692307693,0.0047692307692307695
0.002777777777777778,0.9972222222222222
0.9956818181818181,0.004318181818181818
1.0,0.0
0.0,1.0
0.99125,0.00875
0.0,1.0
0.026142857142857148,0.9738571428571429
0.0,1.0
0.0,1.0
1.0,0.0
0.004,0.996
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9930000000000001,0.006999999999999999
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9985714285714287,0.0014285714285714286
0.0,1.0
0.0,1.0
0.998,0.002
1.0,0.0
0.043519841269841264,0.9564801587301587
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.1271111111111111,0.872888888888889
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.011071428571428572,0.9889285714285714
1.0,0.0
1.0,0.0
0.020687229437229435,0.9793127705627707
0.9891666666666667,0.010833333333333332
1.0,0.0
1.0,0.0
0.0,1.0
0.006666666666666666,0.9933333333333333
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9933333333333333,0.006666666666666666
0.00811111111111111,0.9918888888888888
1.0,0.0
0.0,1.0
0.997,0.003
1.0,0.0
0.9933333333333333,0.006666666666666666
0.0,1.0
0.9899642857142856,0.010035714285714285
1.0,0.0
1.0,0.0
0.007589285714285714,0.9924107142857143
0.018000000000000002,0.982
0.0,1.0
0.98875,0.01125
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9811825396825395,0.018817460317460316
0.0,1.0
0.0004,0.9995999999999999
0.9854271708683474,0.014572829131652663
1.0,0.0
0.006500000000000001,0.9934999999999999
0.0,1.0
1.0,0.0
0.006666666666666666,0.9933333333333334
0.0,1.0
0.006999999999999999,0.993
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.029651515151515154,0.9703484848484848
0.0,1.0
1.0,0.0
1.0,0.0
0.9760000000000001,0.024
1.0,0.0
1.0,0.0
0.0,1.0
0.9985714285714287,0.0014285714285714286
0.008181818181818182,0.9918181818181818
1.0,0.0
0.0,1.0
0.9957142857142857,0.004285714285714285
0.0,1.0
1.0,0.0
0.9923333333333333,0.007666666666666666
0.015083333333333332,0.9849166666666668
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.9895238095238096,0.010476190476190477
0.0,1.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.995,0.005
1.0,0.0
0.003333333333333333,0.9966666666666667
0.0015384615384615385,0.9984615384615384
0.10731709956709956,0.8926829004329003
0.9983333333333333,0.0016666666666666666
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.996,0.004
0.0,1.0
1.0,0.0
1.0,0.0
0.001,0.9990000000000001
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.9990000000000001,0.001
0.006999999999999999,0.993
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.002,0.998
1.0,0.0
0.9975,0.0025
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9975,0.0025
1.0,0.0
1.0,0.0
1.0,0.0
0.0016666666666666666,0.9983333333333333
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.005512820512820513,0.9944871794871796
0.995,0.005
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.99,0.01
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.03130952380952381,0.9686904761904762
1.0,0.0
1.0,0.0
1.0,0.0
0.006,0.9940000000000001
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.960030303030303,0.03996969696969697
0.0,1.0
0.9971428571428572,0.002857142857142857
1.0,0.0
1.0,0.0
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.9889999999999999,0.011000000000000001
0.0,1.0
1.0,0.0
0.004,0.996
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.0,1.0
0.9790000000000001,0.021
0.002857142857142857,0.9971428571428571
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.9218253968253967,0.07817460317460317
0.0,1.0
1.0,0.0
0.0,1.0
0.9975,0.0025
0.0036507936507936506,0.9963492063492063
1.0,0.0
0.0016666666666666666,0.9983333333333333
1.0,0.0
0.0,1.0
1.0,0.0
0.99625,0.00375
1.0,0.0
0.0,1.0
1.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
0.00125,0.99875
0.0,1.0
0.0077777777777777776,0.9922222222222223
0.0,1.0
0.0,1.0
1.0,0.0
0.01,0.99
0.0,1.0
1.0,0.0
0.9925,0.0075
0.0,1.0
0.002,0.998
0.9990000000000001,0.001
1.0,0.0
1.0,0.0
0.0,1.0
0.9533598901098901,0.04664010989010989
0.0,1.0
1.0,0.0
0.001,0.9990000000000001
1.0,0.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
1.0,0.0
1.0,0.0
0.004611111111111111,0.9953888888888889
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0001388888888888889,0.9998611111111111
0.0016666666666666666,0.9983333333333333
0.0,1.0
0.00125,0.99875
